Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,64,softmutate,2,2,-2229.973,-1114.987,2
4,133,softmutate,2,2,-2229.929,-1114.964,2
2,56,softmutate,2,2,-2229.917,-1114.959,2
5,174,softmutate,2,2,-2229.846,-1114.923,2
5,165,softmutate,2,2,-2229.799,-1114.899,2
5,169,softmutate,2,2,-2229.797,-1114.899,2
2,61,LatMutate,2,2,-2229.646,-1114.823,1
5,152,Random,2,2,-2229.441,-1114.72,2
1,12,Random,2,2,-2229.432,-1114.716,2
5,168,softmutate,2,2,-2229.346,-1114.673,12
4,138,softmutate,2,2,-2229.206,-1114.603,2
1,14,Random,2,2,-2229.174,-1114.587,2
4,129,softmutate,2,2,-2229.137,-1114.569,2
4,132,LatMutate,2,2,-2229.08,-1114.54,2
3,83,Heredity,2,2,-2228.892,-1114.446,2
3,84,RandTop,2,2,-2228.857,-1114.429,63
2,60,RandTop,2,2,-2228.835,-1114.417,63
4,140,Random,1,1,-1114.411,-1114.411,8
2,65,Heredity,1,1,-1114.383,-1114.383,8
2,66,Random,1,1,-1114.382,-1114.382,8
3,106,RandTop,1,1,-1114.355,-1114.355,8
2,67,Random,1,1,-1114.341,-1114.341,8
5,177,RandTop,1,1,-1114.341,-1114.341,8
1,9,Random,2,2,-2228.671,-1114.336,8
1,2,Random,2,2,-2228.659,-1114.329,31
5,150,Heredity,2,2,-2228.646,-1114.323,8
1,31,RandTop,1,1,-1114.311,-1114.311,1
4,139,Random,1,1,-1114.309,-1114.309,8
4,122,RandTop,2,2,-2228.602,-1114.301,11
1,23,Random,1,1,-1114.291,-1114.291,8
1,18,Random,1,1,-1114.29,-1114.29,1
3,86,Random,2,2,-2228.578,-1114.289,1
3,95,LatMutate,2,2,-2228.505,-1114.252,8
2,62,softmutate,2,2,-2228.5,-1114.25,2
2,55,LatMutate,2,2,-2228.494,-1114.247,8
3,94,Permutate,2,2,-2228.469,-1114.235,7
2,39,Heredity,2,2,-2228.41,-1114.205,1
4,108,Heredity,2,2,-2228.399,-1114.199,1
5,144,Heredity,2,2,-2228.388,-1114.194,1
1,21,RandTop,1,1,-1114.184,-1114.184,8
1,17,Random,1,1,-1114.177,-1114.177,44
5,167,softmutate,2,2,-2228.299,-1114.15,2
2,68,RandTop,1,1,-1114.135,-1114.135,8
3,104,Random,1,1,-1114.125,-1114.125,8
2,36,Heredity,2,2,-2228.239,-1114.119,8
1,19,Random,1,1,-1114.092,-1114.092,1
1,8,Random,1,1,-1114.089,-1114.089,1
4,142,RandTop,1,1,-1114.073,-1114.073,1
3,105,RandTop,1,1,-1114.073,-1114.073,1
3,97,softmutate,2,2,-2228.146,-1114.073,12
1,20,Random,1,1,-1114.071,-1114.071,1
1,29,Random,1,1,-1114.068,-1114.068,8
5,178,RandTop,1,1,-1114.068,-1114.068,1
1,26,RandTop,1,1,-1114.064,-1114.064,1
3,76,Heredity,2,2,-2228.128,-1114.064,11
4,143,RandTop,1,1,-1114.029,-1114.029,1
5,175,softmutate,2,2,-2228.037,-1114.018,2
2,44,Random,2,2,-2228.008,-1114.004,9
4,120,Random,2,2,-2227.994,-1113.997,2
2,40,Heredity,2,2,-2227.97,-1113.985,15
5,159,Heredity,2,2,-2227.897,-1113.948,4
5,176,Random,1,1,-1113.913,-1113.913,44
1,25,RandTop,1,1,-1113.441,-1113.441,47
1,32,RandTop,1,1,-1113.43,-1113.43,47
1,30,RandTop,1,1,-1113.358,-1113.358,10
1,24,RandTop,1,1,-1113.293,-1113.293,10
1,28,RandTop,1,1,-1113.265,-1113.265,123
3,91,RandTop,2,2,-2226.52,-1113.26,12
4,141,Random,1,1,-1113.259,-1113.259,12
1,27,RandTop,1,1,-1113.258,-1113.258,12
1,22,RandTop,1,1,-1113.018,-1113.018,10
4,128,softmutate,2,2,-2225.741,-1112.87,65
1,7,Random,1,1,-1112.83,-1112.83,12
2,69,RandTop,1,1,-1112.734,-1112.734,12
5,179,Random,1,1,-1112.617,-1112.617,12
