Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,190,Heredity,2,2,-726.38,-363.19,166
8,278,LatMutate,2,2,-726.37,-363.185,166
5,150,Heredity,2,2,-726.369,-363.185,166
9,314,RandTop,2,2,-726.369,-363.185,166
8,286,Permutate,2,2,-726.368,-363.184,2
8,267,Heredity,2,2,-726.368,-363.184,166
9,297,Heredity,2,2,-726.367,-363.184,166
9,320,softmutate,2,2,-726.368,-363.184,166
9,299,Heredity,2,2,-726.368,-363.184,166
4,109,Heredity,2,2,-726.366,-363.183,166
4,108,Heredity,2,2,-726.367,-363.183,8
8,283,softmutate,2,2,-726.363,-363.182,8
6,203,LatMutate,2,2,-726.364,-363.182,8
9,313,RandTop,2,2,-726.362,-363.181,166
8,292,softmutate,2,2,-726.354,-363.177,1
8,270,Random,2,2,-726.351,-363.175,2
3,87,keptBest,2,2,-726.351,-363.175,2
2,56,softmutate,2,2,-726.351,-363.175,2
9,296,Heredity,2,2,-726.348,-363.174,2
9,321,softmutate,2,2,-726.348,-363.174,2
7,247,Permutate,2,2,-726.347,-363.174,2
2,41,Heredity,2,2,-726.346,-363.173,2
3,79,Permutate,2,2,-726.347,-363.173,2
9,319,LatMutate,2,2,-726.347,-363.173,2
5,145,Heredity,2,2,-726.347,-363.173,2
7,220,Heredity,2,2,-726.344,-363.172,2
9,327,softmutate,2,2,-726.343,-363.172,38
3,84,softmutate,2,2,-726.344,-363.172,166
2,43,Random,2,2,-726.343,-363.172,2
7,226,Random,2,2,-726.341,-363.171,2
5,167,softmutate,2,2,-726.341,-363.171,2
4,118,Permutate,2,2,-726.343,-363.171,2
9,303,Random,2,2,-726.339,-363.17,2
1,10,Random,2,2,-726.34,-363.17,166
6,189,Heredity,2,2,-726.34,-363.17,166
5,154,Random,2,2,-726.34,-363.17,2
2,49,keptBest,2,2,-726.34,-363.17,166
7,225,Random,2,2,-726.34,-363.17,38
1,11,Random,2,2,-726.338,-363.169,2
7,219,Heredity,2,2,-726.336,-363.168,2
2,57,softmutate,2,2,-726.337,-363.168,2
9,309,RandTop,2,2,-726.336,-363.168,2
2,33,Heredity,2,2,-726.334,-363.167,2
6,187,Heredity,2,2,-726.335,-363.167,2
3,76,Heredity,2,2,-726.332,-363.166,2
3,74,Heredity,2,2,-726.319,-363.16,166
7,243,softmutate,2,2,-726.318,-363.159,166
3,81,LatMutate,2,2,-726.318,-363.159,166
4,124,Random,2,2,-726.317,-363.159,166
2,36,Heredity,2,2,-726.317,-363.159,166
3,75,Heredity,2,2,-726.317,-363.159,166
7,229,RandTop,2,2,-726.318,-363.159,166
3,72,Heredity,2,2,-726.317,-363.158,166
9,306,Random,2,2,-726.315,-363.158,166
9,318,Permutate,2,2,-726.317,-363.158,166
5,147,Heredity,2,2,-726.316,-363.158,166
3,82,softmutate,2,2,-726.315,-363.158,166
2,53,softmutate,2,2,-726.316,-363.158,166
8,264,Heredity,2,2,-726.316,-363.158,166
8,282,softmutate,2,2,-726.315,-363.158,166
6,184,Heredity,2,2,-726.317,-363.158,166
3,70,Heredity,2,2,-726.316,-363.158,166
8,261,Heredity,2,2,-726.317,-363.158,166
6,206,softmutate,2,2,-726.314,-363.157,166
1,3,Random,2,2,-726.315,-363.157,166
9,328,softmutate,2,2,-726.314,-363.157,166
2,38,Heredity,2,2,-726.313,-363.157,11
9,305,Random,2,2,-726.315,-363.157,166
8,277,Permutate,2,2,-726.315,-363.157,166
7,228,Random,2,2,-726.312,-363.156,194
7,240,Permutate,2,2,-726.308,-363.154,11
6,194,Permutate,2,2,-726.306,-363.153,11
2,64,keptBest,1,1,-363.142,-363.142,187
1,27,RandTop,1,1,-363.142,-363.142,187
2,59,Heredity,1,1,-363.141,-363.141,187
5,146,Heredity,2,2,-726.282,-363.141,187
5,148,Heredity,2,2,-726.281,-363.141,187
4,128,softmutate,2,2,-726.28,-363.14,187
8,265,Heredity,2,2,-726.281,-363.14,187
7,241,LatMutate,2,2,-726.28,-363.14,187
3,71,Heredity,2,2,-726.281,-363.14,187
4,113,Heredity,2,2,-726.281,-363.14,187
7,245,Heredity,1,1,-363.14,-363.14,187
4,112,Heredity,2,2,-726.281,-363.14,187
7,249,Heredity,1,1,-363.14,-363.14,187
7,224,Random,2,2,-726.278,-363.139,187
4,115,Random,2,2,-726.275,-363.137,187
4,114,Heredity,2,2,-726.27,-363.135,11
9,295,Heredity,2,2,-726.269,-363.135,11
6,200,RandTop,2,2,-726.268,-363.134,11
8,279,LatMutate,2,2,-726.267,-363.134,11
3,91,softmutate,2,2,-726.266,-363.133,11
6,204,LatMutate,2,2,-726.265,-363.133,11
6,208,softmutate,2,2,-726.266,-363.133,11
8,258,Heredity,2,2,-726.263,-363.132,11
9,298,Heredity,2,2,-726.264,-363.132,11
8,266,Heredity,2,2,-726.264,-363.132,11
7,235,Random,2,2,-726.263,-363.132,11
6,207,softmutate,2,2,-726.264,-363.132,11
5,176,softmutate,2,2,-726.263,-363.132,11
2,39,Heredity,2,2,-726.264,-363.132,11
5,153,Random,2,2,-726.262,-363.131,11
5,149,Heredity,2,2,-726.262,-363.131,11
8,263,Heredity,2,2,-726.262,-363.131,11
9,294,Heredity,2,2,-726.262,-363.131,11
4,126,LatMutate,2,2,-726.263,-363.131,11
3,89,softmutate,2,2,-726.262,-363.131,11
5,164,LatMutate,2,2,-726.259,-363.129,11
3,77,Heredity,2,2,-726.258,-363.129,11
2,40,Heredity,2,2,-726.259,-363.129,11
4,116,Random,2,2,-726.258,-363.129,11
6,188,Heredity,2,2,-726.259,-363.129,11
6,185,Heredity,2,2,-726.256,-363.128,11
2,58,softmutate,2,2,-726.252,-363.126,26
2,55,softmutate,2,2,-726.253,-363.126,11
9,300,Heredity,2,2,-726.25,-363.125,26
1,1,Random,2,2,-726.251,-363.125,26
1,9,Random,2,2,-726.246,-363.123,187
9,308,Random,2,2,-726.246,-363.123,187
3,80,Permutate,2,2,-726.24,-363.12,166
5,177,RandTop,1,1,-363.12,-363.12,187
7,238,keptBest,2,2,-726.235,-363.118,160
6,198,keptBest,2,2,-726.235,-363.118,160
5,155,Permutate,2,2,-726.235,-363.118,160
8,276,keptBest,2,2,-726.235,-363.118,160
5,151,Random,2,2,-726.235,-363.118,166
9,323,keptBest,2,2,-726.235,-363.118,160
7,221,Heredity,2,2,-726.234,-363.117,12
5,166,softmutate,2,2,-726.234,-363.117,12
1,5,Random,2,2,-726.235,-363.117,26
8,271,RandTop,2,2,-726.233,-363.116,26
2,34,Heredity,2,2,-726.232,-363.116,12
6,214,Random,1,1,-363.114,-363.114,166
5,174,Random,1,1,-363.114,-363.114,166
5,163,Permutate,2,2,-726.223,-363.112,187
4,120,Heredity,2,2,-726.219,-363.11,187
1,24,RandTop,2,2,-726.219,-363.11,187
3,88,RandTop,2,2,-726.216,-363.108,26
7,255,LatMutate,1,1,-363.105,-363.105,187
3,100,RandTop,1,1,-363.105,-363.105,187
8,289,Random,1,1,-363.104,-363.104,187
9,329,LatMutate,1,1,-363.104,-363.104,187
8,284,Random,1,1,-363.104,-363.104,187
8,257,Heredity,2,2,-726.203,-363.101,156
5,156,Heredity,2,2,-726.201,-363.101,156
2,37,Heredity,2,2,-726.198,-363.099,156
3,96,Random,1,1,-363.086,-363.086,12
6,215,Random,1,1,-363.084,-363.084,12
1,6,Random,2,2,-726.128,-363.064,194
2,47,Heredity,2,2,-726.128,-363.064,194
4,119,Heredity,2,2,-726.128,-363.064,194
2,50,keptBest,2,2,-726.128,-363.064,194
7,242,softmutate,2,2,-726.128,-363.064,194
2,35,Heredity,2,2,-726.126,-363.063,194
4,111,Heredity,2,2,-726.127,-363.063,194
2,42,Heredity,2,2,-726.114,-363.057,166
4,129,softmutate,2,2,-726.113,-363.057,166
1,12,Random,2,2,-726.109,-363.055,194
4,110,Heredity,2,2,-726.103,-363.052,194
3,78,RandTop,2,2,-726.101,-363.05,194
7,254,RandTop,1,1,-363.038,-363.038,38
4,139,RandTop,1,1,-363.035,-363.035,38
7,246,keptBest,1,1,-363.033,-363.033,187
9,324,keptBest,1,1,-363.033,-363.033,187
6,216,Random,1,1,-363.033,-363.033,187
8,285,keptBest,1,1,-363.033,-363.033,187
8,293,Permutate,1,1,-363.032,-363.032,187
1,19,Random,1,1,-363.032,-363.032,187
5,172,Random,1,1,-363.032,-363.032,187
3,106,LatMutate,1,1,-363.032,-363.032,187
6,211,keptBest,1,1,-363.032,-363.032,187
6,213,Random,1,1,-363.032,-363.032,187
5,181,LatMutate,1,1,-363.032,-363.032,187
7,253,RandTop,1,1,-363.032,-363.032,187
7,250,Random,1,1,-363.032,-363.032,187
7,256,LatMutate,1,1,-363.032,-363.032,187
2,67,Permutate,1,1,-363.031,-363.031,187
6,210,Heredity,1,1,-363.031,-363.031,187
4,141,RandTop,1,1,-363.031,-363.031,187
1,31,RandTop,1,1,-363.031,-363.031,187
2,68,Permutate,1,1,-363.031,-363.031,187
1,20,Random,1,1,-363.03,-363.03,187
9,315,RandTop,2,2,-726.046,-363.023,194
5,180,softmutate,2,2,-725.922,-362.961,8
8,260,Heredity,2,2,-725.916,-362.958,8
7,231,Heredity,2,2,-725.89,-362.945,1
4,125,LatMutate,2,2,-725.85,-362.925,2
8,287,softmutate,2,2,-725.744,-362.872,2
4,107,Heredity,2,2,-725.717,-362.859,109
8,259,Heredity,2,2,-725.717,-362.859,109
7,223,Heredity,2,2,-725.716,-362.858,109
6,182,Heredity,2,2,-725.716,-362.858,109
5,144,Heredity,2,2,-725.681,-362.84,139
3,94,Heredity,1,1,-362.838,-362.838,1
1,17,RandTop,2,2,-725.672,-362.836,139
7,244,softmutate,2,2,-725.667,-362.833,1
1,32,RandTop,1,1,-362.827,-362.827,8
4,137,softmutate,2,2,-725.633,-362.816,63
1,15,RandTop,2,2,-725.608,-362.804,1
7,230,Heredity,2,2,-725.604,-362.802,1
9,301,Heredity,2,2,-725.522,-362.761,51
1,8,RandTop,2,2,-725.492,-362.746,65
5,170,Heredity,1,1,-362.661,-362.661,6
3,93,Heredity,1,1,-362.66,-362.66,6
1,30,RandTop,1,1,-362.66,-362.66,6
8,288,Random,1,1,-362.659,-362.659,6
4,132,Heredity,1,1,-362.659,-362.659,6
6,212,Heredity,1,1,-362.659,-362.659,6
4,131,Heredity,1,1,-362.658,-362.658,6
6,205,softmutate,2,2,-725.231,-362.616,2
1,23,Random,1,1,-362.604,-362.604,6
1,4,Random,2,2,-725.154,-362.577,12
6,202,LatMutate,2,2,-725.15,-362.575,11
5,157,Heredity,2,2,-725.117,-362.558,2
6,192,Random,2,2,-725.088,-362.544,221
9,316,RandTop,2,2,-725.086,-362.543,221
2,51,RandTop,2,2,-725.066,-362.533,1
2,52,LatMutate,2,2,-724.967,-362.483,11
6,199,RandTop,2,2,-724.945,-362.473,11
1,13,RandTop,2,2,-724.94,-362.47,11
1,14,RandTop,2,2,-724.917,-362.459,11
7,251,RandTop,1,1,-362.434,-362.434,38
6,217,Random,1,1,-362.433,-362.433,38
8,291,RandTop,1,1,-362.426,-362.426,1
9,325,Permutate,2,2,-724.615,-362.307,11
5,178,RandTop,1,1,-362.303,-362.303,191
3,98,Random,1,1,-362.302,-362.302,191
1,29,RandTop,1,1,-362.301,-362.301,1
3,103,RandTop,1,1,-362.297,-362.297,1
7,252,RandTop,1,1,-362.256,-362.256,6
8,272,RandTop,2,2,-724.504,-362.252,51
2,44,RandTop,2,2,-724.496,-362.248,191
1,28,RandTop,1,1,-362.222,-362.222,38
2,45,RandTop,2,2,-724.429,-362.214,65
4,117,Permutate,2,2,-724.372,-362.186,6
4,138,RandTop,1,1,-362.018,-362.018,1
6,201,RandTop,2,2,-724.019,-362.009,38
3,92,Heredity,1,1,-361.988,-361.988,38
7,237,RandTop,2,2,-723.931,-361.966,65
2,46,RandTop,2,2,-723.882,-361.941,10
2,60,Random,1,1,-361.922,-361.922,1
7,248,softmutate,2,2,-719.531,-359.765,1
