Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,119,Random,2,2,-1119.587,-559.794,63
5,170,softmutate,2,2,-1119.586,-559.793,12
1,3,Random,2,2,-1119.584,-559.792,12
7,198,Heredity,2,2,-1119.572,-559.786,129
7,197,Heredity,2,2,-1119.572,-559.786,129
7,199,Heredity,2,2,-1119.569,-559.785,129
6,183,Heredity,2,2,-1119.569,-559.785,129
5,148,Heredity,2,2,-1119.57,-559.785,129
4,131,keptBest,2,2,-1119.57,-559.785,129
3,73,Heredity,2,2,-1119.569,-559.785,129
4,110,Heredity,2,2,-1119.569,-559.785,129
3,72,Heredity,2,2,-1119.57,-559.785,129
2,33,Heredity,2,2,-1119.571,-559.785,129
5,149,Heredity,2,2,-1119.568,-559.784,129
5,147,Heredity,2,2,-1119.569,-559.784,129
8,240,Heredity,2,2,-1119.568,-559.784,129
7,204,Heredity,2,2,-1119.569,-559.784,129
4,108,Heredity,2,2,-1119.568,-559.784,129
5,146,Heredity,2,2,-1119.569,-559.784,129
4,111,Heredity,2,2,-1119.568,-559.784,129
2,37,Heredity,2,2,-1119.568,-559.784,129
4,114,Heredity,2,2,-1119.566,-559.783,129
6,182,Heredity,2,2,-1119.567,-559.783,129
4,107,Heredity,2,2,-1119.566,-559.783,129
3,92,LatMutate,2,2,-1119.564,-559.782,129
8,237,Heredity,2,2,-1119.564,-559.782,129
3,70,Heredity,2,2,-1119.564,-559.782,129
1,15,Random,2,2,-1119.56,-559.78,63
2,50,softmutate,2,2,-1119.547,-559.774,15
4,132,LatMutate,2,2,-1119.548,-559.774,15
4,126,LatMutate,2,2,-1119.548,-559.774,15
2,55,softmutate,2,2,-1119.542,-559.771,15
8,245,Random,2,2,-1119.539,-559.77,166
2,53,softmutate,2,2,-1119.54,-559.77,166
4,129,softmutate,2,2,-1119.541,-559.77,166
8,243,Random,2,2,-1119.537,-559.769,166
5,151,Random,2,2,-1119.535,-559.768,166
3,71,Heredity,2,2,-1119.529,-559.764,2
8,258,softmutate,2,2,-1119.526,-559.763,2
8,264,softmutate,2,2,-1119.522,-559.761,2
4,139,softmutate,2,2,-1119.504,-559.752,11
4,116,Heredity,2,2,-1119.465,-559.733,2
1,27,RandTop,1,1,-559.731,-559.731,12
2,57,keptBest,1,1,-559.731,-559.731,12
2,49,Permutate,2,2,-1119.46,-559.73,11
5,166,softmutate,2,2,-1119.46,-559.73,2
7,227,softmutate,2,2,-1119.457,-559.729,2
3,83,Random,2,2,-1119.458,-559.729,11
7,207,Heredity,2,2,-1119.456,-559.728,11
5,154,Heredity,2,2,-1119.457,-559.728,11
8,249,Random,2,2,-1119.452,-559.726,2
8,247,RandTop,2,2,-1119.451,-559.726,11
4,133,LatMutate,2,2,-1119.453,-559.726,11
7,222,LatMutate,2,2,-1119.452,-559.726,11
1,10,Random,2,2,-1119.452,-559.726,11
8,246,Random,2,2,-1119.45,-559.725,11
2,38,Heredity,2,2,-1119.45,-559.725,11
7,206,Heredity,2,2,-1119.451,-559.725,11
3,76,Heredity,2,2,-1119.45,-559.725,11
3,80,Heredity,2,2,-1119.451,-559.725,11
8,265,softmutate,2,2,-1119.449,-559.725,11
3,86,Permutate,2,2,-1119.449,-559.724,11
4,137,softmutate,2,2,-1119.448,-559.724,2
6,184,Heredity,2,2,-1119.442,-559.721,2
2,40,RandTop,2,2,-1119.44,-559.72,59
2,54,softmutate,2,2,-1119.434,-559.717,2
3,95,LatMutate,2,2,-1119.426,-559.713,2
4,136,softmutate,2,2,-1119.411,-559.705,2
5,167,LatMutate,2,2,-1119.403,-559.702,2
5,175,Random,1,1,-559.688,-559.688,8
3,101,Random,1,1,-559.687,-559.687,8
7,234,RandTop,1,1,-559.687,-559.687,1
7,229,Random,1,1,-559.687,-559.687,8
7,230,Random,1,1,-559.687,-559.687,1
8,267,Random,1,1,-559.686,-559.686,1
3,100,Random,1,1,-559.686,-559.686,8
5,178,Random,1,1,-559.686,-559.686,8
8,266,Random,1,1,-559.685,-559.685,8
1,18,Random,1,1,-559.685,-559.685,8
2,58,Heredity,1,1,-559.685,-559.685,8
2,65,Heredity,1,1,-559.672,-559.672,1
7,228,LatMutate,2,2,-1119.335,-559.667,1
4,121,Heredity,2,2,-1119.328,-559.664,1
7,214,Random,2,2,-1119.315,-559.657,8
4,115,Heredity,2,2,-1119.28,-559.64,42
1,32,RandTop,1,1,-559.637,-559.637,8
3,79,RandTop,2,2,-1119.273,-559.636,42
8,268,RandTop,1,1,-559.636,-559.636,8
3,93,LatMutate,2,2,-1119.271,-559.636,2
2,56,Heredity,1,1,-559.633,-559.633,8
5,180,Random,1,1,-559.63,-559.63,1
3,98,Heredity,1,1,-559.627,-559.627,8
3,104,RandTop,1,1,-559.627,-559.627,8
2,59,Heredity,1,1,-559.625,-559.625,8
5,173,Random,1,1,-559.623,-559.623,65
3,78,RandTop,2,2,-1119.22,-559.61,63
2,42,LatMutate,2,2,-1119.215,-559.607,63
3,81,Heredity,2,2,-1119.209,-559.605,63
8,263,softmutate,2,2,-1119.197,-559.598,1
5,156,Heredity,2,2,-1119.191,-559.596,63
1,7,Random,2,2,-1119.186,-559.593,2
7,233,Random,1,1,-559.583,-559.583,1
7,219,LatMutate,2,2,-1119.141,-559.571,12
3,106,softmutate,2,2,-1119.139,-559.569,12
1,30,RandTop,1,1,-559.552,-559.552,42
7,232,RandTop,1,1,-559.551,-559.551,42
4,138,softmutate,2,2,-1119.099,-559.55,2
2,68,LatMutate,1,1,-559.55,-559.55,42
1,14,Random,1,1,-559.549,-559.549,42
2,60,Heredity,1,1,-559.548,-559.548,42
1,31,RandTop,1,1,-559.548,-559.548,42
3,103,RandTop,1,1,-559.545,-559.545,42
2,51,softmutate,2,2,-1119.09,-559.545,2
3,105,RandTop,1,1,-559.538,-559.538,1
1,28,RandTop,1,1,-559.536,-559.536,42
1,5,Random,2,2,-1119.05,-559.525,38
4,117,Random,2,2,-1119.042,-559.521,38
6,193,Heredity,2,2,-1119.039,-559.52,38
5,168,LatMutate,2,2,-1118.957,-559.479,42
8,269,RandTop,1,1,-559.463,-559.463,42
6,181,Heredity,2,2,-1118.919,-559.459,8
3,94,softmutate,2,2,-1118.916,-559.458,8
3,84,RandTop,2,2,-1118.91,-559.455,8
1,29,RandTop,1,1,-559.43,-559.43,2
4,112,Random,2,2,-1118.854,-559.427,38
7,210,Random,2,2,-1118.852,-559.426,38
8,248,RandTop,2,2,-1118.805,-559.403,38
1,16,RandTop,2,2,-1118.799,-559.399,1
7,225,softmutate,2,2,-1118.768,-559.384,65
8,262,softmutate,2,2,-1118.728,-559.364,12
1,19,Random,1,1,-559.36,-559.36,6
2,66,RandTop,1,1,-559.33,-559.33,123
1,21,Random,1,1,-559.326,-559.326,65
1,25,RandTop,1,1,-559.323,-559.323,65
2,46,Random,2,2,-1118.632,-559.316,11
1,6,RandTop,2,2,-1118.625,-559.313,63
8,256,LatMutate,2,2,-1118.618,-559.309,12
1,17,Random,1,1,-559.287,-559.287,12
2,61,Random,1,1,-559.287,-559.287,12
3,102,RandTop,1,1,-559.286,-559.286,12
3,82,Random,2,2,-1118.548,-559.274,2
5,177,RandTop,1,1,-559.271,-559.271,10
1,23,RandTop,1,1,-559.263,-559.263,5
1,24,RandTop,1,1,-559.238,-559.238,65
4,141,RandTop,1,1,-559.237,-559.237,65
2,63,Random,1,1,-559.236,-559.236,65
8,236,Heredity,2,2,-1118.423,-559.212,51
5,172,softmutate,2,2,-1118.4,-559.2,65
3,74,RandTop,2,2,-1118.4,-559.2,65
2,36,Heredity,2,2,-1118.397,-559.199,65
2,69,softmutate,2,2,-1118.392,-559.196,65
5,164,Permutate,2,2,-1118.389,-559.195,13
6,186,Heredity,2,2,-1118.389,-559.195,65
8,244,Random,2,2,-1118.38,-559.19,15
6,194,Random,2,2,-1118.342,-559.171,12
6,185,Heredity,2,2,-1118.34,-559.17,12
6,196,LatMutate,2,2,-1118.25,-559.125,65
2,67,RandTop,1,1,-559.103,-559.103,65
1,1,Random,2,2,-1118.033,-559.017,65
4,143,RandTop,1,1,-559.005,-559.005,2
1,12,Random,2,2,-1117.555,-558.777,123
2,34,Heredity,2,2,-1117.546,-558.773,123
2,39,Heredity,2,2,-1117.521,-558.761,221
5,179,RandTop,1,1,-558.759,-558.759,65
5,176,RandTop,1,1,-558.759,-558.759,65
5,174,Random,1,1,-558.759,-558.759,65
8,254,Permutate,2,2,-1117.517,-558.759,65
1,26,RandTop,1,1,-558.759,-558.759,65
4,140,Random,1,1,-558.759,-558.759,65
7,218,Permutate,2,2,-1117.519,-558.759,65
2,62,Random,1,1,-558.759,-558.759,65
5,165,Permutate,2,2,-1117.517,-558.758,65
4,142,RandTop,1,1,-558.758,-558.758,65
8,255,Permutate,2,2,-1117.517,-558.758,65
5,152,Permutate,2,2,-1117.516,-558.758,65
1,22,RandTop,1,1,-558.758,-558.758,65
7,231,RandTop,1,1,-558.758,-558.758,65
1,20,Random,1,1,-558.758,-558.758,65
7,221,Permutate,2,2,-1117.515,-558.757,65
7,200,Heredity,2,2,-1117.513,-558.757,12
8,238,Heredity,2,2,-1117.514,-558.757,12
7,203,Heredity,2,2,-1117.51,-558.755,65
8,239,Heredity,2,2,-1117.508,-558.754,166
2,64,Random,1,1,-558.754,-558.754,65
8,235,Heredity,2,2,-1117.508,-558.754,12
8,241,Heredity,2,2,-1117.507,-558.754,166
5,150,Random,2,2,-1117.466,-558.733,65
3,91,Permutate,2,2,-1117.466,-558.733,65
1,2,Random,2,2,-1117.466,-558.733,65
8,242,Heredity,2,2,-1117.416,-558.708,65
4,109,Heredity,2,2,-1117.417,-558.708,65
2,35,Heredity,2,2,-1117.414,-558.707,65
