Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,64,Heredity,1,1,-378.15,-378.15,8
3,106,LatMutate,1,1,-378.15,-378.15,8
2,65,Heredity,1,1,-378.15,-378.15,8
4,143,Random,1,1,-378.15,-378.15,8
1,20,Random,1,1,-378.15,-378.15,8
3,95,softmutate,2,2,-756.295,-378.148,8
1,29,RandTop,1,1,-378.148,-378.148,8
5,156,RandTop,2,2,-756.262,-378.131,38
1,14,RandTop,2,2,-755.943,-377.972,2
2,61,softmutate,2,2,-755.867,-377.933,63
4,113,Heredity,2,2,-755.863,-377.932,11
3,74,Heredity,2,2,-755.864,-377.932,63
1,19,Random,1,1,-377.746,-377.746,119
1,6,RandTop,2,2,-755.444,-377.722,119
4,120,RandTop,2,2,-755.357,-377.678,44
4,140,Random,1,1,-377.647,-377.647,123
7,246,Random,1,1,-377.647,-377.647,123
7,254,RandTop,1,1,-377.589,-377.589,2
7,250,Random,1,1,-377.589,-377.589,2
7,255,RandTop,1,1,-377.588,-377.588,2
1,30,RandTop,1,1,-377.491,-377.491,123
5,180,LatMutate,1,1,-377.491,-377.491,123
7,253,RandTop,1,1,-377.452,-377.452,123
7,247,Random,1,1,-377.452,-377.452,123
3,104,RandTop,1,1,-377.253,-377.253,65
7,251,RandTop,1,1,-377.253,-377.253,65
1,23,Random,1,1,-377.253,-377.253,65
5,171,Heredity,1,1,-377.253,-377.253,65
5,179,LatMutate,1,1,-377.252,-377.252,65
2,63,Heredity,1,1,-377.252,-377.252,65
1,18,Random,1,1,-377.202,-377.202,65
1,26,RandTop,1,1,-377.202,-377.202,65
1,32,RandTop,1,1,-377.202,-377.202,65
5,175,Random,1,1,-377.123,-377.123,191
4,144,RandTop,1,1,-376.289,-376.289,99
1,21,Random,1,1,-376.289,-376.289,99
6,216,RandTop,1,1,-376.288,-376.288,99
3,105,RandTop,1,1,-376.288,-376.288,99
1,27,RandTop,1,1,-376.288,-376.288,99
5,178,RandTop,1,1,-376.262,-376.262,1
4,139,Random,1,1,-376.247,-376.247,221
4,142,Random,1,1,-376.234,-376.234,221
