Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,188,Heredity,2,2,-1134.164,-567.082,12
4,142,softmutate,2,2,-1134.159,-567.08,2
3,90,Heredity,1,1,-567.076,-567.076,42
1,29,RandTop,1,1,-567.075,-567.075,8
4,109,Heredity,2,2,-1134.139,-567.07,2
6,181,Heredity,2,2,-1134.136,-567.068,2
6,204,LatMutate,2,2,-1134.131,-567.066,2
11,367,Heredity,2,2,-1134.126,-567.063,12
8,278,softmutate,2,2,-1134.119,-567.06,2
11,377,Random,2,2,-1134.118,-567.059,2
1,14,Random,2,2,-1134.113,-567.056,63
3,75,Permutate,2,2,-1134.11,-567.055,67
6,183,Heredity,2,2,-1134.108,-567.054,11
11,371,Heredity,2,2,-1134.106,-567.053,2
2,42,Permutate,2,2,-1134.104,-567.052,67
6,215,Random,1,1,-567.052,-567.052,12
10,344,Permutate,2,2,-1134.101,-567.051,12
3,70,Heredity,2,2,-1134.102,-567.051,11
6,189,Random,2,2,-1134.101,-567.05,12
3,87,softmutate,2,2,-1134.1,-567.05,11
4,114,Random,2,2,-1134.099,-567.05,12
9,315,softmutate,2,2,-1134.1,-567.05,11
9,305,Permutate,2,2,-1134.097,-567.049,12
10,345,Permutate,2,2,-1134.098,-567.049,12
3,74,RandTop,2,2,-1134.099,-567.049,12
4,118,Permutate,2,2,-1134.097,-567.048,12
7,222,Heredity,2,2,-1134.095,-567.048,2
9,294,Heredity,2,2,-1134.089,-567.045,2
4,113,Random,2,2,-1134.089,-567.045,129
8,258,Heredity,2,2,-1134.089,-567.045,2
7,227,Random,2,2,-1134.083,-567.041,12
10,352,LatMutate,2,2,-1134.079,-567.04,2
4,106,Heredity,2,2,-1134.078,-567.039,2
5,151,RandTop,2,2,-1134.076,-567.038,2
11,393,softmutate,2,2,-1134.07,-567.035,11
7,221,Heredity,2,2,-1134.067,-567.034,2
9,313,softmutate,2,2,-1134.069,-567.034,12
2,33,Heredity,2,2,-1134.064,-567.032,2
3,86,keptBest,2,2,-1134.064,-567.032,2
8,277,LatMutate,2,2,-1134.062,-567.031,63
10,364,Permutate,1,1,-567.03,-567.03,12
11,368,Heredity,2,2,-1134.04,-567.02,12
1,10,RandTop,2,2,-1134.038,-567.019,2
2,48,keptBest,2,2,-1134.038,-567.019,2
5,144,Heredity,2,2,-1134.037,-567.019,2
5,172,softmutate,2,2,-1134.034,-567.017,2
8,263,Heredity,2,2,-1134.027,-567.014,12
2,61,Random,1,1,-567.011,-567.011,5
2,57,Heredity,1,1,-567.011,-567.011,2
4,126,softmutate,2,2,-1134.021,-567.011,11
7,233,Heredity,2,2,-1134.018,-567.009,2
6,182,Heredity,2,2,-1134.015,-567.008,2
11,396,softmutate,2,2,-1134.01,-567.005,2
1,24,Random,1,1,-567.004,-567.004,2
11,391,softmutate,2,2,-1134.003,-567.001,2
1,6,RandTop,2,2,-1134.002,-567.001,11
7,241,softmutate,2,2,-1133.998,-566.999,12
8,257,Heredity,2,2,-1133.994,-566.997,2
11,373,Heredity,2,2,-1133.993,-566.997,13
11,366,Heredity,2,2,-1133.992,-566.996,12
6,184,Heredity,2,2,-1133.989,-566.995,2
4,117,RandTop,2,2,-1133.988,-566.994,6
5,168,Heredity,1,1,-566.989,-566.989,12
10,338,Random,2,2,-1133.969,-566.985,59
9,295,Heredity,2,2,-1133.965,-566.982,11
7,238,LatMutate,2,2,-1133.963,-566.982,2
8,281,softmutate,2,2,-1133.958,-566.979,2
8,260,Heredity,2,2,-1133.957,-566.978,12
8,256,Heredity,2,2,-1133.955,-566.977,2
9,307,Random,2,2,-1133.951,-566.976,12
5,171,Random,1,1,-566.974,-566.974,12
9,298,Heredity,2,2,-1133.946,-566.973,1
8,285,Heredity,1,1,-566.972,-566.972,12
9,300,Random,2,2,-1133.941,-566.971,2
7,244,softmutate,2,2,-1133.94,-566.97,12
7,226,Heredity,2,2,-1133.927,-566.963,59
8,259,Heredity,2,2,-1133.923,-566.962,59
3,73,RandTop,2,2,-1133.925,-566.962,63
8,276,LatMutate,2,2,-1133.922,-566.961,2
11,370,Heredity,2,2,-1133.917,-566.958,2
2,38,Heredity,2,2,-1133.909,-566.955,59
9,312,LatMutate,2,2,-1133.901,-566.95,2
1,1,Random,2,2,-1133.898,-566.949,59
2,49,keptBest,2,2,-1133.898,-566.949,59
5,167,Heredity,1,1,-566.948,-566.948,12
7,254,softmutate,2,2,-1133.893,-566.947,59
11,369,Heredity,2,2,-1133.892,-566.946,12
5,152,Permutate,2,2,-1133.888,-566.944,8
10,365,LatMutate,1,1,-566.943,-566.943,12
11,399,Random,1,1,-566.939,-566.939,12
3,96,Random,1,1,-566.939,-566.939,12
3,105,LatMutate,1,1,-566.938,-566.938,5
9,322,Random,1,1,-566.937,-566.937,12
11,395,softmutate,2,2,-1133.871,-566.936,11
5,179,LatMutate,1,1,-566.935,-566.935,12
6,213,Heredity,1,1,-566.935,-566.935,12
2,43,Permutate,2,2,-1133.861,-566.93,12
6,190,Random,2,2,-1133.858,-566.929,59
4,129,Heredity,1,1,-566.929,-566.929,12
4,131,Heredity,1,1,-566.929,-566.929,12
10,355,softmutate,2,2,-1133.855,-566.928,2
3,103,LatMutate,1,1,-566.927,-566.927,12
5,149,Random,2,2,-1133.852,-566.926,11
10,362,RandTop,1,1,-566.922,-566.922,1
7,246,Heredity,1,1,-566.921,-566.921,12
9,319,Heredity,1,1,-566.921,-566.921,12
3,92,Heredity,1,1,-566.918,-566.918,1
9,320,Heredity,1,1,-566.917,-566.917,12
11,403,LatMutate,1,1,-566.915,-566.915,12
10,353,softmutate,2,2,-1133.827,-566.914,11
10,360,Heredity,1,1,-566.912,-566.912,12
5,170,Heredity,1,1,-566.908,-566.908,1
4,140,LatMutate,1,1,-566.907,-566.907,12
5,169,Heredity,1,1,-566.906,-566.906,1
6,187,Heredity,2,2,-1133.812,-566.906,8
8,288,Random,1,1,-566.904,-566.904,5
2,59,Random,1,1,-566.901,-566.901,6
8,286,softmutate,2,2,-1133.801,-566.9,2
6,201,Permutate,2,2,-1133.79,-566.895,156
7,231,Permutate,2,2,-1133.789,-566.895,156
9,304,Permutate,2,2,-1133.79,-566.895,156
8,266,Permutate,2,2,-1133.79,-566.895,156
10,331,Heredity,2,2,-1133.788,-566.894,59
8,267,Permutate,2,2,-1133.789,-566.894,156
5,153,Permutate,2,2,-1133.788,-566.894,156
3,76,Permutate,2,2,-1133.787,-566.894,156
6,194,Permutate,2,2,-1133.787,-566.894,156
11,389,Permutate,2,2,-1133.785,-566.893,156
1,28,RandTop,2,2,-1133.776,-566.888,6
1,16,RandTop,2,2,-1133.771,-566.886,2
5,164,softmutate,2,2,-1133.771,-566.885,2
4,127,softmutate,2,2,-1133.77,-566.885,2
10,359,Heredity,1,1,-566.879,-566.879,12
7,250,Random,1,1,-566.878,-566.878,38
11,400,Random,1,1,-566.877,-566.877,38
7,245,Heredity,1,1,-566.876,-566.876,12
3,82,softmutate,2,2,-1133.747,-566.873,2
5,163,softmutate,2,2,-1133.746,-566.873,11
9,321,Random,1,1,-566.872,-566.872,6
6,207,softmutate,2,2,-1133.736,-566.868,1
2,46,Heredity,2,2,-1133.733,-566.866,2
11,398,Random,1,1,-566.864,-566.864,38
1,4,Random,2,2,-1133.725,-566.863,11
6,212,softmutate,2,2,-1133.72,-566.86,2
5,165,softmutate,2,2,-1133.717,-566.858,2
9,293,Heredity,2,2,-1133.714,-566.857,2
2,53,softmutate,2,2,-1133.713,-566.857,11
8,268,LatMutate,2,2,-1133.715,-566.857,59
7,253,LatMutate,1,1,-566.856,-566.856,38
8,262,Heredity,2,2,-1133.711,-566.855,156
4,133,Heredity,1,1,-566.852,-566.852,12
6,210,softmutate,2,2,-1133.704,-566.852,2
1,30,RandTop,2,2,-1133.701,-566.851,11
10,343,RandTop,2,2,-1133.693,-566.847,11
1,2,Random,2,2,-1133.674,-566.837,2
6,193,RandTop,2,2,-1133.673,-566.836,2
4,119,LatMutate,2,2,-1133.662,-566.831,2
5,174,softmutate,2,2,-1133.662,-566.831,2
11,394,softmutate,2,2,-1133.661,-566.831,15
1,13,RandTop,2,2,-1133.658,-566.829,1
3,79,softmutate,2,2,-1133.642,-566.821,1
6,205,softmutate,2,2,-1133.628,-566.814,1
10,361,Heredity,1,1,-566.814,-566.814,2
9,317,softmutate,2,2,-1133.629,-566.814,2
6,209,softmutate,2,2,-1133.623,-566.812,2
4,115,RandTop,2,2,-1133.622,-566.811,12
10,351,LatMutate,2,2,-1133.621,-566.81,2
10,358,softmutate,2,2,-1133.597,-566.798,11
9,329,LatMutate,1,1,-566.797,-566.797,1
2,41,RandTop,2,2,-1133.591,-566.796,12
2,52,softmutate,2,2,-1133.59,-566.795,2
5,155,LatMutate,2,2,-1133.582,-566.791,2
6,206,softmutate,2,2,-1133.576,-566.788,2
7,229,RandTop,2,2,-1133.571,-566.786,11
4,120,softmutate,2,2,-1133.567,-566.784,2
8,279,softmutate,2,2,-1133.566,-566.783,2
11,392,softmutate,2,2,-1133.539,-566.77,2
2,62,RandTop,1,1,-566.77,-566.77,12
8,275,LatMutate,2,2,-1133.537,-566.768,12
4,107,Heredity,2,2,-1133.529,-566.765,13
9,318,softmutate,2,2,-1133.529,-566.765,2
3,91,Heredity,1,1,-566.76,-566.76,5
7,243,softmutate,2,2,-1133.514,-566.757,2
3,81,softmutate,2,2,-1133.503,-566.752,11
7,240,softmutate,2,2,-1133.501,-566.751,2
8,283,Heredity,1,1,-566.749,-566.749,1
2,54,softmutate,2,2,-1133.494,-566.747,13
9,297,Heredity,2,2,-1133.491,-566.745,2
3,77,softmutate,2,2,-1133.49,-566.745,2
9,324,Random,1,1,-566.742,-566.742,5
2,32,Heredity,2,2,-1133.484,-566.742,11
5,156,softmutate,2,2,-1133.48,-566.74,12
2,67,LatMutate,1,1,-566.738,-566.738,2
3,83,Heredity,2,2,-1133.475,-566.738,11
7,218,Heredity,2,2,-1133.473,-566.737,2
1,3,Random,2,2,-1133.472,-566.736,12
2,36,Heredity,2,2,-1133.457,-566.729,13
7,224,Heredity,2,2,-1133.456,-566.728,2
3,94,Random,1,1,-566.723,-566.723,221
9,299,Random,2,2,-1133.446,-566.723,221
8,289,RandTop,1,1,-566.723,-566.723,221
2,40,Random,2,2,-1133.446,-566.723,221
1,31,RandTop,1,1,-566.722,-566.722,221
2,65,RandTop,1,1,-566.722,-566.722,221
6,191,RandTop,2,2,-1133.445,-566.722,221
10,363,RandTop,1,1,-566.722,-566.722,221
9,328,RandTop,1,1,-566.722,-566.722,221
5,177,RandTop,1,1,-566.721,-566.721,221
7,249,Random,1,1,-566.716,-566.716,6
2,45,softmutate,2,2,-1133.427,-566.713,2
5,166,softmutate,2,2,-1133.424,-566.712,12
3,78,softmutate,2,2,-1133.423,-566.711,13
2,58,Heredity,1,1,-566.708,-566.708,12
2,50,Random,2,2,-1133.408,-566.704,1
6,214,Heredity,1,1,-566.698,-566.698,2
6,195,Permutate,2,2,-1133.379,-566.69,11
10,357,softmutate,2,2,-1133.372,-566.686,139
1,19,Random,1,1,-566.686,-566.686,1
9,306,LatMutate,2,2,-1133.357,-566.678,1
1,15,Random,2,2,-1133.351,-566.676,15
8,280,softmutate,2,2,-1133.348,-566.674,12
10,354,softmutate,2,2,-1133.342,-566.671,2
1,17,RandTop,2,2,-1133.335,-566.668,6
9,316,softmutate,2,2,-1133.313,-566.657,59
5,175,Random,1,1,-566.653,-566.653,123
1,21,Random,1,1,-566.648,-566.648,1
1,20,Random,1,1,-566.642,-566.642,123
6,186,Heredity,2,2,-1133.28,-566.64,2
1,23,Random,1,1,-566.639,-566.639,12
3,80,softmutate,2,2,-1133.279,-566.639,2
10,339,Random,2,2,-1133.275,-566.638,10
8,272,RandTop,2,2,-1133.276,-566.638,12
11,387,RandTop,2,2,-1133.273,-566.637,12
6,203,LatMutate,2,2,-1133.271,-566.636,2
9,301,Random,2,2,-1133.272,-566.636,10
9,314,softmutate,2,2,-1133.268,-566.634,11
7,225,Heredity,2,2,-1133.261,-566.631,11
5,148,Random,2,2,-1133.259,-566.629,10
3,69,Heredity,2,2,-1133.256,-566.628,11
2,35,Heredity,2,2,-1133.247,-566.624,11
5,145,Heredity,2,2,-1133.244,-566.622,11
4,137,Random,1,1,-566.62,-566.62,47
2,44,LatMutate,2,2,-1133.231,-566.615,1
11,390,LatMutate,2,2,-1133.23,-566.615,2
7,248,LatMutate,2,2,-1133.221,-566.611,2
1,5,Random,2,2,-1133.211,-566.606,10
6,216,Random,1,1,-566.606,-566.606,187
4,141,softmutate,2,2,-1133.207,-566.604,123
7,232,Heredity,2,2,-1133.189,-566.594,11
8,269,Heredity,2,2,-1133.163,-566.582,12
5,176,RandTop,1,1,-566.58,-566.58,47
3,98,RandTop,1,1,-566.579,-566.579,47
4,110,Heredity,2,2,-1133.148,-566.574,38
2,64,RandTop,1,1,-566.571,-566.571,47
4,136,softmutate,2,2,-1133.14,-566.57,2
3,97,Random,1,1,-566.568,-566.568,2
10,356,softmutate,2,2,-1133.133,-566.567,2
1,26,Random,1,1,-566.564,-566.564,1
8,290,RandTop,1,1,-566.56,-566.56,47
1,8,RandTop,2,2,-1133.109,-566.554,38
9,326,RandTop,1,1,-566.536,-566.536,6
4,128,Heredity,1,1,-566.533,-566.533,65
11,401,RandTop,1,1,-566.533,-566.533,6
3,99,RandTop,1,1,-566.531,-566.531,47
2,66,RandTop,1,1,-566.53,-566.53,6
5,178,RandTop,1,1,-566.527,-566.527,6
8,287,Random,1,1,-566.525,-566.525,5
2,56,Heredity,1,1,-566.525,-566.525,1
4,138,RandTop,1,1,-566.51,-566.51,6
5,154,LatMutate,2,2,-1133.018,-566.509,10
1,9,RandTop,2,2,-1133.019,-566.509,10
7,220,Heredity,2,2,-1132.968,-566.484,10
5,162,LatMutate,2,2,-1132.966,-566.483,12
10,332,Heredity,2,2,-1132.965,-566.483,10
11,375,Heredity,2,2,-1132.948,-566.474,10
2,39,Heredity,2,2,-1132.934,-566.467,123
3,89,Heredity,1,1,-566.465,-566.465,12
2,37,Heredity,2,2,-1132.924,-566.462,47
11,402,RandTop,1,1,-566.462,-566.462,1
10,336,Heredity,2,2,-1132.917,-566.459,10
8,282,softmutate,2,2,-1132.902,-566.451,10
7,239,LatMutate,2,2,-1132.9,-566.45,10
7,242,softmutate,2,2,-1132.86,-566.43,12
1,25,Random,1,1,-566.422,-566.422,6
7,252,RandTop,1,1,-566.418,-566.418,6
2,34,Heredity,2,2,-1132.829,-566.414,12
3,71,Heredity,2,2,-1132.794,-566.397,1
7,251,RandTop,1,1,-566.328,-566.328,10
4,116,RandTop,2,2,-1132.654,-566.327,10
4,124,Random,2,2,-1132.647,-566.323,12
