Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,67,Permutate,1,1,-680.3,-680.3,107
4,117,Random,2,2,-1360.578,-680.289,225
4,118,Random,2,2,-1360.548,-680.274,139
2,66,Permutate,1,1,-680.272,-680.272,107
2,61,Random,1,1,-680.272,-680.272,225
2,53,keptBest,1,1,-680.27,-680.27,225
1,18,Random,1,1,-680.27,-680.27,225
3,95,Heredity,1,1,-680.268,-680.268,225
5,175,Heredity,1,1,-680.266,-680.266,225
7,234,Heredity,2,2,-1360.528,-680.264,12
1,7,RandTop,2,2,-1360.521,-680.261,63
7,232,Permutate,2,2,-1360.522,-680.261,63
6,205,Permutate,2,2,-1360.52,-680.26,63
2,44,RandTop,2,2,-1360.519,-680.259,63
2,43,RandTop,2,2,-1360.519,-680.259,225
6,212,Permutate,2,2,-1360.519,-680.259,63
1,1,Random,2,2,-1360.514,-680.257,225
1,4,Random,2,2,-1360.515,-680.257,63
4,124,Permutate,2,2,-1360.513,-680.256,63
4,127,softmutate,2,2,-1360.509,-680.255,12
3,78,Permutate,2,2,-1360.511,-680.255,63
5,150,RandTop,2,2,-1360.504,-680.252,63
6,196,Random,2,2,-1360.501,-680.25,225
5,157,Random,2,2,-1360.498,-680.249,63
6,202,RandTop,2,2,-1360.48,-680.24,225
7,229,Random,2,2,-1360.478,-680.239,63
1,5,Random,2,2,-1360.473,-680.236,107
2,49,keptBest,2,2,-1360.473,-680.236,107
2,38,Heredity,2,2,-1360.466,-680.233,59
7,224,Heredity,2,2,-1360.465,-680.233,63
2,37,Heredity,2,2,-1360.461,-680.231,63
2,36,Heredity,2,2,-1360.459,-680.229,63
2,35,Heredity,2,2,-1360.458,-680.229,63
4,114,Heredity,2,2,-1360.455,-680.227,63
6,189,Heredity,2,2,-1360.454,-680.227,63
7,220,Heredity,2,2,-1360.451,-680.225,63
6,194,Random,2,2,-1360.443,-680.222,63
2,33,Heredity,2,2,-1360.444,-680.222,63
3,71,Heredity,2,2,-1360.437,-680.219,63
6,185,Heredity,2,2,-1360.434,-680.217,63
6,188,Heredity,2,2,-1360.424,-680.212,63
6,183,Heredity,2,2,-1360.42,-680.21,63
5,145,Heredity,2,2,-1360.418,-680.209,63
3,72,Heredity,2,2,-1360.417,-680.209,63
6,211,Permutate,2,2,-1360.416,-680.208,11
7,243,softmutate,2,2,-1360.398,-680.199,63
2,54,softmutate,2,2,-1360.391,-680.196,225
5,149,Random,2,2,-1360.386,-680.193,63
6,186,Heredity,2,2,-1360.387,-680.193,225
7,251,Random,1,1,-680.193,-680.193,5
5,156,Heredity,2,2,-1360.38,-680.19,194
4,134,softmutate,2,2,-1360.377,-680.188,194
1,12,Random,2,2,-1360.363,-680.181,63
6,192,Heredity,2,2,-1360.363,-680.181,225
3,86,LatMutate,2,2,-1360.357,-680.178,2
4,123,keptBest,2,2,-1360.357,-680.178,2
3,90,softmutate,2,2,-1360.349,-680.174,2
7,246,softmutate,2,2,-1360.346,-680.173,63
4,116,Random,2,2,-1360.337,-680.168,25
3,106,LatMutate,1,1,-680.165,-680.165,225
7,249,softmutate,2,2,-1360.296,-680.148,15
1,14,RandTop,2,2,-1360.285,-680.143,166
2,40,Random,2,2,-1360.28,-680.14,1
5,148,Heredity,2,2,-1360.276,-680.138,63
6,184,Heredity,2,2,-1360.273,-680.136,63
3,96,Heredity,1,1,-680.133,-680.133,225
5,147,Heredity,2,2,-1360.258,-680.129,12
5,173,Heredity,1,1,-680.117,-680.117,71
3,79,LatMutate,2,2,-1360.219,-680.11,225
3,75,Random,2,2,-1360.22,-680.11,8
1,3,Random,2,2,-1360.215,-680.107,71
1,6,RandTop,2,2,-1360.209,-680.105,59
1,32,RandTop,1,1,-680.1,-680.1,71
6,195,Random,2,2,-1360.196,-680.098,1
1,11,Random,1,1,-680.091,-680.091,71
6,193,Random,2,2,-1360.178,-680.089,12
2,45,softmutate,2,2,-1360.175,-680.087,71
7,253,RandTop,1,1,-680.084,-680.084,107
4,126,softmutate,2,2,-1360.149,-680.075,225
3,92,softmutate,2,2,-1360.149,-680.074,12
5,181,RandTop,1,1,-680.071,-680.071,5
5,166,softmutate,2,2,-1360.137,-680.069,12
5,169,softmutate,2,2,-1360.124,-680.062,71
5,165,softmutate,2,2,-1360.091,-680.045,8
3,80,softmutate,2,2,-1360.055,-680.028,166
4,132,softmutate,2,2,-1360.052,-680.026,12
1,8,RandTop,2,2,-1360.036,-680.018,71
5,179,LatMutate,1,1,-680.012,-680.012,71
2,68,LatMutate,1,1,-680.002,-680.002,71
3,81,softmutate,2,2,-1359.99,-679.995,11
5,153,softmutate,2,2,-1359.969,-679.984,2
2,42,Random,2,2,-1359.962,-679.981,166
5,146,Heredity,2,2,-1359.953,-679.977,2
5,180,softmutate,2,2,-1359.945,-679.972,2
3,88,softmutate,2,2,-1359.912,-679.956,2
3,73,Heredity,2,2,-1359.873,-679.936,12
3,94,Heredity,1,1,-679.922,-679.922,166
2,50,keptBest,2,2,-1359.837,-679.919,11
1,16,RandTop,2,2,-1359.837,-679.919,11
6,209,Heredity,1,1,-679.916,-679.916,166
4,128,softmutate,2,2,-1359.82,-679.91,15
4,140,RandTop,1,1,-679.896,-679.896,1
6,207,softmutate,2,2,-1359.779,-679.89,71
4,112,Heredity,2,2,-1359.77,-679.885,15
7,236,RandTop,2,2,-1359.77,-679.885,166
3,70,Heredity,2,2,-1359.753,-679.877,166
5,168,softmutate,2,2,-1359.708,-679.854,11
3,93,Heredity,1,1,-679.843,-679.843,166
1,22,Random,1,1,-679.835,-679.835,8
3,91,softmutate,2,2,-1359.661,-679.831,2
6,219,LatMutate,1,1,-679.827,-679.827,166
6,213,softmutate,2,2,-1359.652,-679.826,2
2,46,softmutate,2,2,-1359.651,-679.825,2
3,85,keptBest,2,2,-1359.651,-679.825,2
3,87,LatMutate,2,2,-1359.631,-679.815,12
2,65,RandTop,1,1,-679.814,-679.814,8
7,247,softmutate,2,2,-1359.611,-679.805,12
7,242,softmutate,2,2,-1359.597,-679.799,2
7,233,Heredity,2,2,-1359.581,-679.791,9
5,158,Random,2,2,-1359.574,-679.787,166
3,102,Random,1,1,-679.746,-679.746,166
2,47,Heredity,3,3,-2039.066,-679.689,1
7,221,Heredity,2,2,-1359.365,-679.682,2
2,51,LatMutate,2,2,-1359.103,-679.551,12
7,245,LatMutate,2,2,-1359.064,-679.532,12
6,218,RandTop,1,1,-679.529,-679.529,12
5,154,softmutate,2,2,-1358.96,-679.48,12
4,143,LatMutate,1,1,-679.479,-679.479,71
2,57,Heredity,1,1,-679.472,-679.472,71
1,26,Random,1,1,-679.471,-679.471,71
1,24,Random,1,1,-679.471,-679.471,71
2,59,Heredity,1,1,-679.469,-679.469,71
5,177,Random,1,1,-679.466,-679.466,71
4,133,Heredity,1,1,-679.465,-679.465,71
4,131,softmutate,2,2,-1358.928,-679.464,71
4,142,LatMutate,1,1,-679.463,-679.463,71
2,62,Random,1,1,-679.463,-679.463,187
1,23,Random,1,1,-679.445,-679.445,71
3,104,RandTop,1,1,-679.444,-679.444,187
1,19,Random,1,1,-679.444,-679.444,187
1,20,Random,1,1,-679.434,-679.434,71
3,105,RandTop,1,1,-679.39,-679.39,1
7,240,LatMutate,2,2,-1358.739,-679.37,12
3,76,RandTop,2,2,-1358.716,-679.358,12
2,56,softmutate,2,2,-1358.674,-679.337,139
4,137,Random,1,1,-679.326,-679.326,8
2,58,Heredity,1,1,-679.309,-679.309,71
3,103,Random,1,1,-679.307,-679.307,12
7,255,LatMutate,1,1,-679.301,-679.301,8
3,82,Heredity,2,2,-1358.545,-679.272,59
1,17,Random,1,1,-679.233,-679.233,12
5,178,RandTop,1,1,-679.215,-679.215,12
4,139,RandTop,1,1,-679.211,-679.211,12
4,144,LatMutate,1,1,-679.205,-679.205,12
1,31,RandTop,1,1,-679.172,-679.172,12
1,29,RandTop,1,1,-679.131,-679.131,2
6,215,Heredity,1,1,-679.095,-679.095,6
3,101,Random,1,1,-679.092,-679.092,12
2,63,RandTop,1,1,-679.066,-679.066,2
2,55,softmutate,2,2,-1358.106,-679.053,2
7,256,softmutate,2,2,-1358.066,-679.033,11
1,13,RandTop,2,2,-1358.038,-679.019,1
2,60,Heredity,1,1,-678.972,-678.972,1
7,250,Random,1,1,-678.922,-678.922,2
7,241,LatMutate,2,2,-1357.77,-678.885,11
6,217,Random,1,1,-678.818,-678.818,2
6,208,softmutate,2,2,-1357.332,-678.666,67
6,214,softmutate,2,2,-1357.074,-678.537,12
1,28,RandTop,1,1,-678.505,-678.505,12
1,15,RandTop,2,2,-1356.948,-678.474,13
1,21,Random,1,1,-678.371,-678.371,123
7,254,RandTop,1,1,-678.265,-678.265,221
1,25,Random,1,1,-678.263,-678.263,221
1,27,RandTop,1,1,-678.262,-678.262,221
4,136,softmutate,2,2,-1356.339,-678.17,12
7,230,RandTop,2,2,-1356.024,-678.012,191
5,182,LatMutate,1,1,-677.934,-677.934,12
1,30,RandTop,1,1,-677.789,-677.789,65
6,216,Heredity,1,1,-677.762,-677.762,12
7,248,Random,1,1,-677.723,-677.723,12
