Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,175,Random,1,1,-513.625,-513.625,160
2,61,Heredity,1,1,-513.624,-513.624,160
2,59,Heredity,1,1,-513.623,-513.623,160
2,68,LatMutate,1,1,-513.615,-513.615,160
5,174,Random,1,1,-513.61,-513.61,160
1,19,Random,1,1,-513.61,-513.61,160
5,178,Random,1,1,-513.57,-513.57,8
1,32,RandTop,1,1,-513.257,-513.257,10
1,27,RandTop,1,1,-513.252,-513.252,10
2,65,RandTop,1,1,-513.233,-513.233,2
4,145,RandTop,1,1,-513.221,-513.221,12
3,106,RandTop,1,1,-513.221,-513.221,12
5,180,RandTop,1,1,-513.22,-513.22,12
4,144,RandTop,1,1,-513.22,-513.22,12
2,63,Random,1,1,-513.217,-513.217,12
4,142,Random,1,1,-513.215,-513.215,12
2,66,RandTop,1,1,-513.214,-513.214,12
1,31,RandTop,1,1,-513.214,-513.214,12
1,29,RandTop,1,1,-513.213,-513.213,2
1,28,RandTop,1,1,-513.213,-513.213,12
1,23,Random,1,1,-513.212,-513.212,12
1,22,Random,1,1,-513.091,-513.091,65
2,64,Random,1,1,-513.07,-513.07,12
1,21,Random,1,1,-513.066,-513.066,12
1,24,Random,1,1,-513.065,-513.065,12
5,177,Random,1,1,-513.064,-513.064,8
2,62,Random,1,1,-513.036,-513.036,8
4,143,Random,1,1,-513.035,-513.035,8
5,179,Random,1,1,-513.03,-513.03,8
2,67,RandTop,1,1,-513.022,-513.022,8
4,137,softmutate,2,2,-1026.022,-513.011,10
3,85,Random,2,2,-1025.834,-512.917,1
3,93,softmutate,2,2,-1025.68,-512.84,187
5,150,Heredity,2,2,-1025.674,-512.837,187
5,176,Random,1,1,-512.792,-512.792,187
1,20,Random,1,1,-512.792,-512.792,187
4,141,Random,1,1,-512.792,-512.792,187
1,30,RandTop,1,1,-512.786,-512.786,187
5,153,Heredity,2,2,-1025.526,-512.763,187
4,132,LatMutate,2,2,-1025.505,-512.753,187
