Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,63,softmutate,2,2,-3835.145,-1917.573,2
5,159,Heredity,2,2,-3835.132,-1917.566,59
4,113,Heredity,2,2,-3835.128,-1917.564,59
1,22,Random,1,1,-1917.537,-1917.537,187
2,64,keptBest,1,1,-1917.537,-1917.537,187
1,24,Random,1,1,-1917.534,-1917.534,187
1,19,Random,1,1,-1917.532,-1917.532,187
1,18,Random,1,1,-1917.521,-1917.521,187
2,62,softmutate,2,2,-3835.027,-1917.513,12
1,11,RandTop,2,2,-3835.015,-1917.508,59
2,52,keptBest,2,2,-3835.015,-1917.508,59
4,108,Heredity,2,2,-3835.006,-1917.503,63
5,172,softmutate,2,2,-3834.992,-1917.496,12
1,14,RandTop,2,2,-3834.966,-1917.483,71
1,25,RandTop,2,2,-3834.958,-1917.479,59
1,3,Random,2,2,-3834.942,-1917.471,187
5,157,Heredity,2,2,-3834.912,-1917.456,59
4,119,Heredity,2,2,-3834.894,-1917.447,11
4,118,Heredity,2,2,-3834.729,-1917.364,59
2,53,RandTop,2,2,-3834.698,-1917.349,187
1,31,RandTop,1,1,-1917.342,-1917.342,187
2,38,Heredity,2,2,-3834.657,-1917.328,59
1,4,Random,2,2,-3834.653,-1917.326,38
3,91,softmutate,2,2,-3834.632,-1917.316,12
2,50,RandTop,2,2,-3834.597,-1917.299,11
3,106,LatMutate,1,1,-1917.262,-1917.262,1
3,100,softmutate,2,2,-3834.523,-1917.262,12
4,111,Heredity,2,2,-3834.519,-1917.259,59
2,68,Random,1,1,-1917.252,-1917.252,38
5,179,Heredity,1,1,-1917.196,-1917.196,12
5,155,Heredity,2,2,-3834.372,-1917.186,59
3,88,Random,2,2,-3834.364,-1917.182,166
4,128,keptBest,2,2,-3834.364,-1917.182,166
4,140,Random,1,1,-1917.163,-1917.163,38
3,74,Heredity,2,2,-3834.298,-1917.149,2
5,160,Heredity,2,2,-3834.288,-1917.144,59
2,65,Heredity,1,1,-1917.134,-1917.134,166
5,153,Heredity,2,2,-3834.257,-1917.128,59
2,59,softmutate,2,2,-3834.23,-1917.115,2
3,80,Heredity,2,2,-3834.21,-1917.105,59
5,145,Heredity,2,2,-3834.188,-1917.094,59
3,95,Heredity,1,1,-1917.086,-1917.086,6
2,58,softmutate,2,2,-3834.115,-1917.058,12
5,158,Heredity,2,2,-3834.094,-1917.047,59
2,57,LatMutate,2,2,-3834.079,-1917.04,12
4,138,softmutate,2,2,-3833.994,-1916.997,15
5,174,softmutate,2,2,-3833.983,-1916.992,2
1,2,Random,2,2,-3833.881,-1916.941,65
3,99,softmutate,2,2,-3833.847,-1916.923,12
5,178,softmutate,2,2,-3833.803,-1916.902,2
4,115,Random,2,2,-3833.772,-1916.886,65
2,42,Random,2,2,-3833.719,-1916.859,12
1,29,RandTop,1,1,-1916.843,-1916.843,221
1,28,RandTop,1,1,-1916.842,-1916.842,221
1,26,Random,1,1,-1916.842,-1916.842,221
3,71,Heredity,2,2,-3833.68,-1916.84,12
1,16,RandTop,2,2,-3833.638,-1916.819,1
4,139,softmutate,2,2,-3833.631,-1916.815,2
1,32,RandTop,1,1,-1916.807,-1916.807,221
3,101,Random,1,1,-1916.799,-1916.799,123
1,23,Random,1,1,-1916.784,-1916.784,123
2,43,Random,2,2,-3833.545,-1916.773,123
2,56,LatMutate,2,2,-3833.547,-1916.773,12
2,60,softmutate,2,2,-3833.518,-1916.759,2
3,96,Heredity,1,1,-1916.745,-1916.745,12
1,20,Random,1,1,-1916.738,-1916.738,221
4,141,Random,1,1,-1916.589,-1916.589,123
3,94,softmutate,2,2,-3833.12,-1916.56,12
5,167,Random,2,2,-3833.048,-1916.524,15
4,142,RandTop,1,1,-1916.517,-1916.517,65
3,92,softmutate,2,2,-3833.025,-1916.512,2
4,121,Heredity,2,2,-3832.97,-1916.485,59
2,70,RandTop,1,1,-1916.458,-1916.458,221
1,27,RandTop,1,1,-1916.446,-1916.446,221
2,61,softmutate,2,2,-3832.885,-1916.442,2
3,105,RandTop,1,1,-1916.439,-1916.439,221
1,30,RandTop,1,1,-1916.427,-1916.427,221
4,133,softmutate,2,2,-3832.729,-1916.365,2
1,21,Random,1,1,-1916.315,-1916.315,12
4,143,RandTop,1,1,-1916.164,-1916.164,123
2,46,Heredity,2,2,-3832.251,-1916.126,11
3,97,LatMutate,2,2,-3832.224,-1916.112,51
4,132,LatMutate,2,2,-3832.131,-1916.066,47
3,104,RandTop,1,1,-1915.975,-1915.975,2
5,156,Heredity,2,2,-3831.822,-1915.911,129
3,103,Random,1,1,-1915.871,-1915.871,2
4,135,softmutate,2,2,-3831.707,-1915.853,10
4,137,softmutate,2,2,-3831.661,-1915.831,2
5,177,LatMutate,2,2,-3831.394,-1915.697,2
5,169,RandTop,2,2,-3831.104,-1915.552,129
1,13,RandTop,2,2,-3831.02,-1915.51,67
4,134,softmutate,2,2,-3830.886,-1915.443,2
5,176,LatMutate,2,2,-3830.165,-1915.082,2
5,173,softmutate,2,2,-3829.935,-1914.967,2
2,66,softmutate,2,2,-3827.972,-1913.986,2
