Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,6,Random,2,2,-2713.994,-1356.997,2
5,166,Heredity,1,1,-1356.988,-1356.988,123
4,127,Heredity,1,1,-1356.987,-1356.987,123
5,163,Heredity,1,1,-1356.983,-1356.983,123
1,12,Random,1,1,-1356.975,-1356.975,123
2,55,Heredity,1,1,-1356.974,-1356.974,123
3,95,Heredity,1,1,-1356.973,-1356.973,123
4,123,keptBest,2,2,-2713.938,-1356.969,10
4,132,Random,1,1,-1356.969,-1356.969,123
5,158,keptBest,2,2,-2713.938,-1356.969,10
3,83,keptBest,2,2,-2713.938,-1356.969,10
3,78,Permutate,2,2,-2713.938,-1356.969,11
2,50,RandTop,2,2,-2713.938,-1356.969,10
4,117,Permutate,2,2,-2713.936,-1356.968,11
3,69,Heredity,2,2,-2713.933,-1356.966,10
2,38,Random,2,2,-2713.923,-1356.961,12
1,1,Random,2,2,-2713.917,-1356.959,12
4,114,RandTop,2,2,-2713.914,-1356.957,59
1,4,Random,2,2,-2713.913,-1356.956,2
2,49,keptBest,2,2,-2713.913,-1356.956,2
1,7,RandTop,2,2,-2713.899,-1356.95,11
3,93,Heredity,1,1,-1356.943,-1356.943,10
2,57,Heredity,1,1,-1356.943,-1356.943,10
3,102,RandTop,1,1,-1356.943,-1356.943,123
5,146,Heredity,2,2,-2713.873,-1356.936,51
4,133,Random,1,1,-1356.926,-1356.926,10
2,58,Heredity,1,1,-1356.922,-1356.922,123
2,36,Heredity,2,2,-2713.843,-1356.921,13
1,31,RandTop,1,1,-1356.917,-1356.917,123
5,170,RandTop,1,1,-1356.911,-1356.911,65
1,20,Random,1,1,-1356.907,-1356.907,65
4,118,softmutate,2,2,-2713.812,-1356.906,2
3,104,RandTop,1,1,-1356.896,-1356.896,123
2,46,softmutate,2,2,-2713.753,-1356.876,2
4,111,Heredity,2,2,-2713.747,-1356.873,2
3,100,Random,1,1,-1356.871,-1356.871,123
2,33,Heredity,2,2,-2713.731,-1356.866,59
2,44,softmutate,2,2,-2713.721,-1356.86,123
4,106,Heredity,2,2,-2713.713,-1356.856,123
5,144,Heredity,2,2,-2713.7,-1356.85,10
1,14,Random,2,2,-2713.672,-1356.836,123
4,134,Random,1,1,-1356.833,-1356.833,123
4,108,Heredity,2,2,-2713.654,-1356.827,10
4,119,softmutate,2,2,-2713.637,-1356.819,12
3,71,Heredity,2,2,-2713.621,-1356.811,2
5,143,Heredity,2,2,-2713.583,-1356.791,2
4,107,Heredity,2,2,-2713.567,-1356.784,65
2,45,softmutate,2,2,-2713.549,-1356.774,12
5,178,LatMutate,1,1,-1356.773,-1356.773,65
5,175,Permutate,1,1,-1356.772,-1356.772,123
5,169,RandTop,1,1,-1356.771,-1356.771,123
4,135,RandTop,1,1,-1356.771,-1356.771,123
4,125,softmutate,2,2,-2713.538,-1356.769,2
5,153,LatMutate,2,2,-2713.538,-1356.769,65
2,61,Heredity,1,1,-1356.769,-1356.769,47
2,65,RandTop,1,1,-1356.768,-1356.768,47
3,84,Random,2,2,-2713.536,-1356.768,123
5,147,Heredity,2,2,-2713.537,-1356.768,123
4,128,Heredity,1,1,-1356.761,-1356.761,47
3,88,softmutate,2,2,-2713.521,-1356.76,2
3,79,LatMutate,2,2,-2713.511,-1356.755,2
4,110,Heredity,2,2,-2713.502,-1356.751,2
4,109,Heredity,2,2,-2713.497,-1356.748,2
4,141,LatMutate,1,1,-1356.745,-1356.745,123
5,162,softmutate,2,2,-2713.482,-1356.741,10
3,72,Heredity,2,2,-2713.479,-1356.74,12
5,148,Heredity,2,2,-2713.47,-1356.735,2
5,159,Random,2,2,-2713.466,-1356.733,2
3,89,softmutate,2,2,-2713.446,-1356.723,2
3,90,softmutate,2,2,-2713.436,-1356.718,2
2,68,LatMutate,1,1,-1356.715,-1356.715,123
1,32,RandTop,1,1,-1356.713,-1356.713,123
4,136,softmutate,2,2,-2713.411,-1356.706,65
4,130,Heredity,1,1,-1356.704,-1356.704,2
4,120,softmutate,2,2,-2713.382,-1356.691,2
5,168,Random,1,1,-1356.685,-1356.685,123
2,35,Heredity,2,2,-2713.365,-1356.683,13
3,103,RandTop,1,1,-1356.682,-1356.682,123
3,73,Heredity,2,2,-2713.361,-1356.681,12
5,161,softmutate,2,2,-2713.337,-1356.669,12
2,43,softmutate,2,2,-2713.33,-1356.665,2
3,80,softmutate,2,2,-2713.314,-1356.657,2
3,91,softmutate,2,2,-2713.196,-1356.598,2
5,155,softmutate,2,2,-2713.148,-1356.574,2
3,77,Heredity,2,2,-2713.077,-1356.539,123
5,173,softmutate,2,2,-2712.89,-1356.445,2
3,86,softmutate,2,2,-2712.652,-1356.326,2
1,11,Random,1,1,-1356.295,-1356.295,12
1,21,Random,1,1,-1356.261,-1356.261,2
2,64,softmutate,2,2,-2712.488,-1356.244,2
4,139,RandTop,1,1,-1356.235,-1356.235,221
1,25,RandTop,1,1,-1356.235,-1356.235,221
1,23,RandTop,1,1,-1356.235,-1356.235,221
3,101,Random,1,1,-1356.235,-1356.235,221
5,154,softmutate,2,2,-2712.429,-1356.215,2
3,99,Random,1,1,-1356.205,-1356.205,12
1,16,Random,1,1,-1356.152,-1356.152,2
1,30,Random,1,1,-1356.125,-1356.125,12
2,63,Random,1,1,-1356.019,-1356.019,2
3,87,softmutate,2,2,-2711.854,-1355.927,2
5,160,Random,2,2,-2711.329,-1355.664,1
