Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
9,299,Heredity,2,2,-1783.644,-891.822,2
3,80,RandTop,2,2,-1783.644,-891.822,42
3,105,RandTop,1,1,-891.82,-891.82,1
6,202,Permutate,2,2,-1783.638,-891.819,1
5,156,Heredity,2,2,-1783.635,-891.817,2
8,282,Permutate,2,2,-1783.633,-891.817,6
6,200,Random,2,2,-1783.631,-891.816,2
11,391,Permutate,2,2,-1783.629,-891.815,1
1,31,Random,1,1,-891.815,-891.815,5
8,283,LatMutate,2,2,-1783.623,-891.812,1
9,316,Permutate,2,2,-1783.623,-891.811,1
9,314,Permutate,2,2,-1783.621,-891.811,1
8,259,Heredity,2,2,-1783.622,-891.811,1
4,121,Permutate,2,2,-1783.619,-891.81,1
7,227,Heredity,2,2,-1783.615,-891.808,36
11,374,Random,2,2,-1783.615,-891.807,31
4,129,softmutate,2,2,-1783.608,-891.804,2
10,360,Random,1,1,-891.803,-891.803,1
1,30,RandTop,1,1,-891.803,-891.803,1
7,234,Heredity,2,2,-1783.599,-891.8,9
6,206,softmutate,2,2,-1783.598,-891.799,2
3,94,softmutate,2,2,-1783.574,-891.787,2
4,115,LatMutate,2,2,-1783.57,-891.785,1
6,217,RandTop,1,1,-891.772,-891.772,1
1,28,RandTop,1,1,-891.772,-891.772,1
4,128,Random,2,2,-1783.543,-891.771,8
7,231,Permutate,2,2,-1783.527,-891.764,1
4,132,softmutate,2,2,-1783.526,-891.763,2
6,210,softmutate,2,2,-1783.52,-891.76,8
6,193,Heredity,2,2,-1783.52,-891.76,1
2,65,Random,1,1,-891.752,-891.752,1
1,5,RandTop,2,2,-1783.499,-891.749,38
4,112,RandTop,2,2,-1783.487,-891.743,4
6,194,Heredity,2,2,-1783.482,-891.741,7
10,334,Heredity,2,2,-1783.469,-891.735,7
7,244,softmutate,2,2,-1783.451,-891.726,7
7,255,softmutate,2,2,-1783.435,-891.717,2
6,218,softmutate,2,2,-1783.434,-891.717,59
3,100,softmutate,2,2,-1783.424,-891.712,2
6,185,Heredity,2,2,-1783.417,-891.709,7
3,95,softmutate,2,2,-1783.415,-891.708,2
3,77,Heredity,2,2,-1783.388,-891.694,1
2,59,softmutate,2,2,-1783.387,-891.694,1
11,383,Heredity,2,2,-1783.384,-891.692,2
4,133,Heredity,1,1,-891.692,-891.692,8
6,212,Heredity,1,1,-891.687,-891.687,8
11,380,Heredity,2,2,-1783.358,-891.679,7
6,213,Random,1,1,-891.675,-891.675,160
4,137,Random,1,1,-891.673,-891.673,160
2,68,RandTop,1,1,-891.673,-891.673,160
5,181,RandTop,1,1,-891.673,-891.673,160
4,141,RandTop,1,1,-891.673,-891.673,160
3,102,RandTop,1,1,-891.672,-891.672,160
5,180,RandTop,1,1,-891.672,-891.672,160
10,364,RandTop,1,1,-891.671,-891.671,160
11,405,RandTop,1,1,-891.671,-891.671,160
1,11,Random,2,2,-1783.341,-891.671,1
1,18,Random,1,1,-891.671,-891.671,160
1,25,RandTop,1,1,-891.671,-891.671,160
4,138,Random,1,1,-891.671,-891.671,160
2,64,Random,1,1,-891.671,-891.671,160
5,153,Heredity,2,2,-1783.338,-891.669,7
5,155,Heredity,2,2,-1783.335,-891.668,8
3,107,LatMutate,1,1,-891.666,-891.666,8
7,254,LatMutate,1,1,-891.666,-891.666,8
5,172,LatMutate,2,2,-1783.327,-891.664,1
2,40,RandTop,2,2,-1783.328,-891.664,4
6,190,RandTop,2,2,-1783.309,-891.655,10
1,1,Random,2,2,-1783.309,-891.655,10
6,189,Random,2,2,-1783.307,-891.653,10
7,252,softmutate,2,2,-1783.294,-891.647,1
10,343,Random,2,2,-1783.261,-891.63,9
9,296,Random,2,2,-1783.241,-891.621,7
11,399,softmutate,2,2,-1783.23,-891.615,5
2,39,Random,2,2,-1783.229,-891.614,5
5,168,LatMutate,2,2,-1783.214,-891.607,5
6,208,softmutate,2,2,-1783.208,-891.604,1
2,36,Heredity,2,2,-1783.203,-891.602,5
5,145,Heredity,2,2,-1783.204,-891.602,1
3,83,Permutate,2,2,-1783.199,-891.599,67
5,170,Permutate,2,2,-1783.199,-891.599,67
2,38,Heredity,2,2,-1783.195,-891.598,5
3,72,Heredity,2,2,-1783.196,-891.598,5
10,358,softmutate,2,2,-1783.187,-891.593,12
7,225,Permutate,2,2,-1783.186,-891.593,1
7,219,Heredity,2,2,-1783.186,-891.593,5
5,173,Permutate,2,2,-1783.175,-891.588,12
11,376,Random,2,2,-1783.174,-891.587,166
9,324,Permutate,2,2,-1783.172,-891.586,12
9,298,Random,2,2,-1783.172,-891.586,166
10,355,Permutate,2,2,-1783.168,-891.584,67
11,393,LatMutate,2,2,-1783.165,-891.582,67
11,369,Heredity,2,2,-1783.162,-891.581,5
10,353,LatMutate,2,2,-1783.16,-891.58,5
7,242,softmutate,2,2,-1783.153,-891.576,2
9,319,LatMutate,2,2,-1783.138,-891.569,12
5,169,softmutate,2,2,-1783.138,-891.569,166
7,240,softmutate,2,2,-1783.127,-891.563,166
3,75,Heredity,2,2,-1783.124,-891.562,1
8,280,softmutate,2,2,-1783.118,-891.559,12
4,125,softmutate,2,2,-1783.103,-891.552,12
10,341,Heredity,2,2,-1783.09,-891.545,2
6,207,softmutate,2,2,-1783.083,-891.541,1
10,352,LatMutate,2,2,-1783.076,-891.538,2
9,302,Heredity,2,2,-1783.077,-891.538,1
9,300,Heredity,2,2,-1783.067,-891.533,12
6,191,RandTop,2,2,-1783.064,-891.532,1
8,281,softmutate,2,2,-1783.056,-891.528,2
8,285,softmutate,2,2,-1783.028,-891.514,1
10,361,softmutate,2,2,-1783.015,-891.507,1
11,394,LatMutate,2,2,-1782.998,-891.499,12
5,167,LatMutate,2,2,-1782.998,-891.499,12
2,41,RandTop,2,2,-1782.992,-891.496,10
2,48,RandTop,2,2,-1782.991,-891.495,2
7,233,LatMutate,2,2,-1782.984,-891.492,12
2,58,softmutate,2,2,-1782.98,-891.49,12
8,284,softmutate,2,2,-1782.968,-891.484,2
9,318,LatMutate,2,2,-1782.934,-891.467,1
6,187,Heredity,2,2,-1782.403,-891.201,2
1,21,Random,1,1,-891.141,-891.141,65
11,389,Random,2,2,-1782.28,-891.14,65
8,279,Permutate,2,2,-1782.28,-891.14,2
2,63,Random,1,1,-891.124,-891.124,65
7,250,RandTop,1,1,-891.122,-891.122,65
9,326,RandTop,1,1,-891.122,-891.122,65
10,366,RandTop,1,1,-891.122,-891.122,65
4,143,RandTop,1,1,-891.121,-891.121,65
3,97,Random,1,1,-891.115,-891.115,65
2,37,Heredity,2,2,-1782.23,-891.115,65
6,214,Random,1,1,-891.108,-891.108,65
6,183,Heredity,2,2,-1782.154,-891.077,65
7,226,Heredity,2,2,-1782.081,-891.041,2
10,338,Heredity,2,2,-1782.076,-891.038,74
11,397,softmutate,2,2,-1782.001,-891.0,12
1,26,RandTop,1,1,-890.986,-890.986,2
8,289,Random,1,1,-890.948,-890.948,1
10,363,Random,1,1,-890.937,-890.937,12
5,174,softmutate,2,2,-1779.914,-889.957,2
10,367,softmutate,2,2,-1779.838,-889.919,2
8,287,Random,1,1,-889.901,-889.901,10
